C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_51_916.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_51_916.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_51_916.jpg, -0.4164117, 1, 0, 30.15755
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_52_017.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_52_017.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_52_017.jpg, -0.1132188, 1, 0, 30.19165
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_52_124.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_52_124.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_52_124.jpg, 0, 1, 0, 30.18932
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_52_238.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_52_238.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_52_238.jpg, 0, 1, 0, 30.19018
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_52_355.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_52_355.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_52_355.jpg, 0, 1, 0, 30.19028
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_52_467.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_52_467.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_52_467.jpg, 0, 1, 0, 30.19115
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_52_576.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_52_576.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_52_576.jpg, -0.325518, 0.9719324, 0, 30.14441
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_52_689.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_52_689.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_52_689.jpg, 0, 1, 0, 30.18865
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_52_804.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_52_804.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_52_804.jpg, 0, 1, 0, 30.19075
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_52_904.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_52_904.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_52_904.jpg, 0, 1, 0, 30.19041
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_53_011.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_53_011.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_53_011.jpg, 0, 1, 0, 30.18822
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_53_131.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_53_131.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_53_131.jpg, -0.4074795, 1, 0, 30.15629
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_53_241.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_53_241.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_53_241.jpg, -0.4316293, 1, 0, 30.17446
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_53_353.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_53_353.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_53_353.jpg, -0.09288874, 1, 0, 30.19026
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_53_463.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_53_463.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_53_463.jpg, 0, 1, 0, 30.18998
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_53_571.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_53_571.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_53_571.jpg, -0.2016639, 0.9398647, 0, 30.18609
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_53_677.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_53_677.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_53_677.jpg, 0, 0.6237726, 0, 30.11488
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_53_791.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_53_791.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_53_791.jpg, 0, 0.9695397, 0, 30.16592
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_53_908.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_53_908.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_53_908.jpg, 0.0689232, 1, 0, 30.18949
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_54_011.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_54_011.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_54_011.jpg, 0, 1, 0, 30.19077
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_54_131.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_54_131.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_54_131.jpg, 0, 1, 0, 30.1901
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_54_233.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_54_233.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_54_233.jpg, 0, 1, 0, 30.19048
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_54_335.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_54_335.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_54_335.jpg, 0, 1, 0, 30.18994
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_54_452.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_54_452.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_54_452.jpg, 0.3502845, 1, 0, 30.16247
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_54_568.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_54_568.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_54_568.jpg, 0.005213723, 1, 0, 30.1896
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_54_681.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_54_681.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_54_681.jpg, 0, 1, 0, 30.1901
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_54_794.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_54_794.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_54_794.jpg, 0, 1, 0, 30.1903
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_54_908.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_54_908.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_54_908.jpg, -0.3404118, 1, 0, 30.1629
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_55_009.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_55_009.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_55_009.jpg, -0.03448617, 1, 0, 30.19024
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_55_122.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_55_122.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_55_122.jpg, 0, 1, 0, 30.19006
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_55_243.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_55_243.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_55_243.jpg, 0, 1, 0, 30.19027
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_55_349.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_55_349.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_55_349.jpg, 0, 1, 0, 30.19029
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_55_465.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_55_465.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_55_465.jpg, 0, 1, 0, 30.19032
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_55_586.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_55_586.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_55_586.jpg, -0.3606297, 1, 0, 30.16356
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_55_704.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_55_704.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_55_704.jpg, -0.01005842, 0.9381175, 0, 30.16533
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_55_820.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_55_820.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_55_820.jpg, 0, 1, 0, 30.19
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_55_925.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_55_925.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_55_925.jpg, 0, 1, 0, 30.19003
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_56_039.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_56_039.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_56_039.jpg, 0, 1, 0, 30.19002
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_56_147.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_56_147.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_56_147.jpg, 0, 1, 0, 30.19017
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_56_262.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_56_262.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_56_262.jpg, -0.0636843, 1, 0, 30.18932
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_56_374.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_56_374.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_56_374.jpg, -0.08540729, 1, 0, 30.19022
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_56_494.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_56_494.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_56_494.jpg, 0, 1, 0, 30.19009
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_56_604.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_56_604.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_56_604.jpg, 0, 1, 0, 30.18989
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_56_720.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_56_720.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_56_720.jpg, 0, 1, 0, 30.19009
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_56_821.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_56_821.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_56_821.jpg, -0.3066879, 1, 0, 30.16926
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_56_936.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_56_936.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_56_936.jpg, 0, 1, 0, 30.18904
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_57_038.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_57_038.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_57_038.jpg, 0, 1, 0, 30.19004
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_57_153.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_57_153.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_57_153.jpg, 0, 1, 0, 30.19023
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_57_259.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_57_259.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_57_259.jpg, -0.1251933, 1, 0, 30.18659
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_57_375.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_57_375.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_57_375.jpg, -0.1388655, 0.8318503, 0, 30.1595
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_57_481.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_57_481.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_57_481.jpg, 0, 0.5135107, 0, 30.07544
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_57_589.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_57_589.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_57_589.jpg, 0, 0.7933861, 0, 30.13078
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_57_693.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_57_693.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_57_693.jpg, 0, 1, 0, 30.19025
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_57_808.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_57_808.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_57_808.jpg, 0, 1, 0, 30.19025
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_57_918.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_57_918.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_57_918.jpg, -0.09449909, 1, 0, 30.18753
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_58_019.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_58_019.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_58_019.jpg, -0.3949677, 1, 0, 30.15896
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_58_125.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_58_125.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_58_125.jpg, -0.07477137, 1, 0, 30.19138
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_58_230.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_58_230.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_58_230.jpg, 0, 1, 0, 30.18993
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_58_348.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_58_348.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_58_348.jpg, 0, 1, 0, 30.19097
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_58_449.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_58_449.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_58_449.jpg, 0, 1, 0, 30.19034
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_58_562.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_58_562.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_58_562.jpg, 0.1036617, 1, 0, 30.18683
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_58_669.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_58_669.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_58_669.jpg, 0.2345826, 1, 0, 30.18402
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_58_779.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_58_779.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_58_779.jpg, 0, 1, 0, 30.1898
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_58_895.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_58_895.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_58_895.jpg, 0, 1, 0, 30.19034
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_59_009.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_59_009.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_59_009.jpg, 0, 1, 0, 30.1903
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_59_119.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_59_119.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_59_119.jpg, 0, 1, 0, 30.19029
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_59_224.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_59_224.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_59_224.jpg, -0.3121329, 1, 0, 30.16815
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_59_335.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_59_335.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_59_335.jpg, 0, 1, 0, 30.18917
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_59_441.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_59_441.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_59_441.jpg, 0, 1, 0, 30.19009
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_59_556.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_59_556.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_59_556.jpg, 0, 1, 0, 30.19027
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_59_660.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_59_660.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_59_660.jpg, 0.3126714, 1, 0, 30.16717
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_59_767.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_59_767.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_59_767.jpg, 0, 1, 0, 30.1893
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_59_876.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_59_876.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_59_876.jpg, 0, 1, 0, 30.1901
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_49_59_990.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_49_59_990.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_49_59_990.jpg, 0, 1, 0, 30.19038
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_50_00_096.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_50_00_096.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_50_00_096.jpg, 0, 1, 0, 30.18896
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_50_00_214.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_50_00_214.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_50_00_214.jpg, 0, 1, 0, 30.18983
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_50_00_321.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_50_00_321.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_50_00_321.jpg, 0, 1, 0, 30.18902
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_50_00_435.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_50_00_435.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_50_00_435.jpg, -0.0560931, 1, 0, 30.18913
C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\center_2025_04_21_23_50_00_536.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\left_2025_04_21_23_50_00_536.jpg, C:\Users\PMLS\Videos\simulator-windows-64\IMG\IMG\right_2025_04_21_23_50_00_536.jpg, -0.1537224, 1, 0, 30.18822
